run,random_seed,year,subassembly,action,materials_cost,total_labor_cost,equipment_cost,total_cost
14,14,2010,converter,repair,117000,0,12006.374999999998,129006.37499999999
14,14,2010,drivetrain,delay,0,0,491379.0037638889,491379.0037638889
14,14,2010,drivetrain,maintenance,390000,0,66817.73733449074,456817.7373344907
14,14,2010,drivetrain,repair,312000,0,1212806.8,1524806.8
14,14,2010,generator,delay,0,0,63318.916609953696,63318.916609953696
14,14,2010,generator,maintenance,309997,0,56563.36666666666,366560.3666666667
14,14,2010,generator,repair,15600,0,1867.6583333333333,17467.658333333333
14,14,2010,pitch_system,delay,0,0,130497.8827824074,130497.8827824074
14,14,2010,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
14,14,2010,pitch_system,repair,426977,0,77908.03333333333,504885.0333333333
14,14,2010,yaw_system,delay,0,0,48395.95595949073,48395.95595949073
14,14,2010,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
14,14,2010,yaw_system,repair,48750,0,9338.291666666666,58088.291666666664
14,14,2011,array cable,delay,0,0,57604.61225694444,57604.61225694444
14,14,2011,array cable,maintenance,10000,0,30736.5,40736.5
14,14,2011,array cable,repair,10000000,0,14470284.0,24470284.0
14,14,2011,blade,delay,0,0,66841.60185763887,66841.60185763887
14,14,2011,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
14,14,2011,blade,repair,19500,0,2668.083333333333,22168.083333333332
14,14,2011,converter,delay,0,0,44730.71353703703,44730.71353703703
14,14,2011,converter,maintenance,103350,0,28281.683333333327,131631.68333333335
14,14,2011,converter,repair,46800,0,4802.549999999999,51602.549999999996
14,14,2011,drivetrain,delay,0,0,2623725.556300926,2623725.556300926
14,14,2011,drivetrain,maintenance,405600,0,69254.51266550926,474854.51266550925
14,14,2011,drivetrain,repair,507000,0,3608640.1333333333,4115640.1333333333
14,14,2011,generator,delay,0,0,78686.78015625,78686.78015625
14,14,2011,generator,maintenance,309997,0,56563.36666666666,366560.3666666667
14,14,2011,generator,repair,140400,0,16808.925,157208.925
14,14,2011,pitch_system,delay,0,0,105039.55040972221,105039.55040972221
14,14,2011,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
14,14,2011,pitch_system,repair,315846,0,57630.59999999999,373476.60000000003
14,14,2011,yaw_system,delay,0,0,46370.32485879629,46370.32485879629
14,14,2011,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
14,14,2011,yaw_system,repair,48750,0,9338.291666666666,58088.291666666664
14,14,2012,array cable,delay,0,0,810401.262673611,810401.262673611
14,14,2012,array cable,maintenance,200000,0,614730.0,814730.0
14,14,2012,array cable,repair,5000000,0,9646856.0,14646856.0
14,14,2012,blade,delay,0,0,61841.53957754629,61841.53957754629
14,14,2012,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
14,14,2012,blade,repair,19500,0,2668.0833333333335,22168.083333333332
14,14,2012,converter,delay,0,0,52061.42072222222,52061.42072222222
14,14,2012,converter,maintenance,103350,0,28281.68333333333,131631.68333333335
14,14,2012,converter,repair,70200,0,7203.825,77403.825
14,14,2012,drivetrain,delay,0,0,3751578.5413611108,3751578.5413611108
14,14,2012,drivetrain,maintenance,390000,0,66702.08333333333,456702.0833333333
14,14,2012,drivetrain,repair,994500,0,4823479.133333334,5817979.133333334
14,14,2012,export cable,delay,0,0,16648.9375,16648.9375
14,14,2012,export cable,maintenance,10000,0,15368.25,25368.25
14,14,2012,generator,delay,0,0,452162.4349340277,452162.4349340277
14,14,2012,generator,maintenance,304148,0,55496.133333333324,359644.13333333336
14,14,2012,generator,repair,319800,0,1605602.975,1925402.975
14,14,2012,pitch_system,delay,0,0,106229.96025694443,106229.96025694443
14,14,2012,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
14,14,2012,pitch_system,repair,368487,0,67235.7,435722.7
14,14,2012,yaw_system,delay,0,0,51868.207020833324,51868.207020833324
14,14,2012,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
14,14,2012,yaw_system,repair,19500,0,3735.3166666666666,23235.316666666666
14,14,2013,array cable,delay,0,0,328176.81888773147,328176.81888773147
14,14,2013,array cable,maintenance,15000,0,46104.75,61104.75
14,14,2013,array cable,repair,25000000,0,43410852.0,68410852.0
14,14,2013,blade,delay,0,0,70545.457375,70545.457375
14,14,2013,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
14,14,2013,blade,repair,29250,0,4002.125,33252.125
14,14,2013,converter,delay,0,0,45081.38121180555,45081.38121180555
14,14,2013,converter,maintenance,103350,0,28281.683333333327,131631.68333333335
14,14,2013,converter,repair,93600,0,9605.099999999999,103205.09999999999
14,14,2013,drivetrain,delay,0,0,849145.4949293982,849145.4949293982
14,14,2013,drivetrain,maintenance,413400,0,70704.20833333333,484104.2083333333
14,14,2013,drivetrain,repair,370500,0,1219210.2,1589710.2
14,14,2013,generator,delay,0,0,71243.8281875,71243.8281875
14,14,2013,generator,maintenance,304148,0,55496.133333333324,359644.13333333336
14,14,2013,generator,repair,198900,0,807470.6333333333,1006370.6333333333
14,14,2013,pitch_system,delay,0,0,107169.23676041665,107169.23676041665
14,14,2013,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
14,14,2013,pitch_system,repair,315846,0,57630.59999999999,373476.60000000003
14,14,2013,yaw_system,delay,0,0,38139.51011574073,38139.51011574073
14,14,2013,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
14,14,2013,yaw_system,repair,19500,0,3735.3166666666666,23235.316666666666
14,14,2014,array cable,delay,0,0,796266.3858854166,796266.3858854166
14,14,2014,array cable,maintenance,200000,0,614730.0,814730.0
14,14,2014,array cable,repair,0,0,14470284.0,14470284.0
14,14,2014,blade,delay,0,0,64786.288329861105,64786.288329861105
14,14,2014,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
14,14,2014,blade,repair,19500,0,2668.083333333333,22168.083333333332
14,14,2014,converter,delay,0,0,40033.44165856481,40033.44165856481
14,14,2014,converter,maintenance,103350,0,28281.683333333327,131631.68333333335
14,14,2014,converter,repair,85800,0,8804.675,94604.67499999999
14,14,2014,drivetrain,delay,0,0,4176490.0729884263,4176490.0729884263
14,14,2014,drivetrain,maintenance,374400,0,64033.99999999999,438434.0
14,14,2014,drivetrain,repair,858000,0,3629882.533333333,4487882.533333333
14,14,2014,generator,delay,0,0,71129.43411458333,71129.43411458333
14,14,2014,generator,maintenance,280752,0,52006.13210648148,332758.13210648147
14,14,2014,generator,repair,78000,0,9338.291666666666,87338.29166666666
14,14,2014,pitch_system,delay,0,0,125566.19013773146,125566.19013773146
14,14,2014,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
14,14,2014,pitch_system,repair,356789,0,65101.23333333332,421890.23333333334
14,14,2014,yaw_system,delay,0,0,46843.61319675925,46843.61319675925
14,14,2014,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
14,14,2014,yaw_system,repair,43875,0,8404.4625,52279.462499999994
14,14,2015,array cable,delay,0,0,343761.944375,343761.944375
14,14,2015,array cable,maintenance,20000,0,61473.0,81473.0
14,14,2015,array cable,repair,30000000,0,38587424.0,68587424.0
14,14,2015,blade,delay,0,0,71912.44245949073,71912.44245949073
14,14,2015,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
14,14,2015,blade,repair,39000,0,5336.166666666666,44336.166666666664
14,14,2015,converter,delay,0,0,40419.943174768516,40419.943174768516
14,14,2015,converter,maintenance,103350,0,28281.683333333327,131631.68333333335
14,14,2015,converter,repair,70200,0,7203.825,77403.825
14,14,2015,drivetrain,delay,0,0,1696008.6379201387,1696008.6379201387
14,14,2015,drivetrain,maintenance,429000,0,73372.29166666666,502372.2916666666
14,14,2015,drivetrain,repair,507000,0,2412806.8,2919806.8
14,14,2015,generator,delay,0,0,74061.73181134259,74061.73181134259
14,14,2015,generator,maintenance,339242,0,61120.601226851846,400362.60122685187
14,14,2015,generator,repair,31200,0,3735.3166666666666,34935.316666666666
14,14,2015,pitch_system,delay,0,0,109115.38121180554,109115.38121180554
14,14,2015,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
14,14,2015,pitch_system,repair,356789,0,65101.23333333333,421890.23333333334
14,14,2015,yaw_system,delay,0,0,50739.12603356481,50739.12603356481
14,14,2015,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
14,14,2015,yaw_system,repair,43875,0,8404.4625,52279.462499999994
14,14,2016,array cable,delay,0,0,795453.1493229166,795453.1493229166
14,14,2016,array cable,maintenance,195000,0,599361.75,794361.75
14,14,2016,array cable,repair,5000000,0,9646856.0,14646856.0
14,14,2016,blade,delay,0,0,64863.440406249996,64863.440406249996
14,14,2016,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
14,14,2016,blade,repair,9750,0,1334.0416666666665,11084.041666666668
14,14,2016,converter,delay,0,0,47204.3602974537,47204.3602974537
14,14,2016,converter,maintenance,103350,0,28281.683333333327,131631.68333333335
14,14,2016,converter,repair,78000,0,8004.25,86004.25
14,14,2016,drivetrain,delay,0,0,746131.0367418982,746131.0367418982
14,14,2016,drivetrain,maintenance,405600,0,69370.16666666666,474970.1666666666
14,14,2016,drivetrain,repair,370500,0,1219210.2,1589710.2
14,14,2016,export cable,delay,0,0,16648.9375,16648.9375
14,14,2016,export cable,maintenance,10000,0,15368.25,25368.25
14,14,2016,generator,delay,0,0,57735.69283796295,57735.69283796295
14,14,2016,generator,maintenance,309997,0,56563.36666666666,366560.3666666667
14,14,2016,generator,repair,152100,0,801867.6583333333,953967.6583333333
14,14,2016,pitch_system,delay,0,0,98395.1335486111,98395.1335486111
14,14,2016,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
14,14,2016,pitch_system,repair,263205,0,48025.49999999999,311230.5
14,14,2016,yaw_system,delay,0,0,42464.76965277777,42464.76965277777
14,14,2016,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
14,14,2016,yaw_system,repair,19500,0,3735.3166666666666,23235.316666666666
14,14,2017,array cable,delay,0,0,126472.15958333333,126472.15958333333
14,14,2017,array cable,maintenance,25000,0,76841.25,101841.25
14,14,2017,array cable,repair,15000000,0,24117140.0,39117140.0
14,14,2017,blade,delay,0,0,68129.54497337963,68129.54497337963
14,14,2017,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
14,14,2017,blade,repair,9750,0,1334.0416666666667,11084.041666666666
14,14,2017,converter,delay,0,0,39134.74225578703,39134.74225578703
14,14,2017,converter,maintenance,103350,0,28281.683333333327,131631.68333333335
14,14,2017,converter,repair,54600,0,5602.974999999999,60202.97499999999
14,14,2017,drivetrain,delay,0,0,3585136.2968229167,3585136.2968229167
14,14,2017,drivetrain,maintenance,343200,0,59312.60420138889,402512.60420138884
14,14,2017,drivetrain,repair,663000,0,2429882.533333333,3092882.533333333
14,14,2017,generator,delay,0,0,50916.66474537036,50916.66474537036
14,14,2017,generator,maintenance,257356,0,46958.26666666666,304314.26666666666
14,14,2017,generator,repair,152100,0,801867.6583333333,953967.6583333333
14,14,2017,pitch_system,delay,0,0,111070.78984143517,111070.78984143517
14,14,2017,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
14,14,2017,pitch_system,repair,368487,0,67235.7,435722.7
14,14,2017,yaw_system,delay,0,0,47894.13395254629,47894.13395254629
14,14,2017,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
14,14,2017,yaw_system,repair,29250,0,5602.975,34852.975
14,14,2018,array cable,delay,0,0,760099.7708854167,760099.7708854167
14,14,2018,array cable,maintenance,190000,0,583993.5,773993.5
14,14,2018,array cable,repair,30000000,0,43410852.0,73410852.0
14,14,2018,blade,delay,0,0,63976.30269791666,63976.30269791666
14,14,2018,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
14,14,2018,converter,delay,0,0,49568.2080173611,49568.2080173611
14,14,2018,converter,maintenance,103350,0,28281.68333333333,131631.68333333335
14,14,2018,converter,repair,85800,0,8804.675,94604.67499999999
14,14,2018,drivetrain,delay,0,0,137802.69210069443,137802.69210069443
14,14,2018,drivetrain,maintenance,413400,0,70825.86552199074,484225.8655219907
14,14,2018,drivetrain,repair,624000,0,2425613.5999999996,3049613.5999999996
14,14,2018,export cable,delay,0,0,16648.9375,16648.9375
14,14,2018,export cable,maintenance,10000,0,15368.25,25368.25
14,14,2018,generator,delay,0,0,1662469.13825,1662469.13825
14,14,2018,generator,maintenance,327544,0,59765.06666666666,387309.06666666665
14,14,2018,generator,repair,288600,0,1601867.6583333334,1890467.6583333334
14,14,2018,pitch_system,delay,0,0,114011.75880902776,114011.75880902776
14,14,2018,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
14,14,2018,pitch_system,repair,374336,0,68302.93333333332,442638.93333333335
14,14,2018,yaw_system,delay,0,0,49413.088616898145,49413.088616898145
14,14,2018,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
14,14,2018,yaw_system,repair,39000,0,7470.633333333333,46470.63333333333
14,14,2019,array cable,delay,0,0,143129.99074652776,143129.99074652776
14,14,2019,array cable,maintenance,30000,0,92209.5,122209.5
14,14,2019,array cable,repair,5000000,0,9646856.0,14646856.0
14,14,2019,blade,delay,0,0,73968.90474537037,73968.90474537037
14,14,2019,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
14,14,2019,blade,repair,48750,0,6670.208333333333,55420.20833333333
14,14,2019,converter,delay,0,0,45865.53831481481,45865.53831481481
14,14,2019,converter,maintenance,103350,0,28281.683333333327,131631.68333333335
14,14,2019,converter,repair,85800,0,8804.675,94604.67499999999
14,14,2019,drivetrain,delay,0,0,5390241.411032407,5390241.411032407
14,14,2019,drivetrain,maintenance,390000,0,66387.91652083333,456387.9165208333
14,14,2019,drivetrain,repair,760500,0,3619210.2,4379710.2
14,14,2019,generator,delay,0,0,66583.42773842592,66583.42773842592
14,14,2019,generator,maintenance,280752,0,51227.2,331979.2
14,14,2019,generator,repair,230100,0,811205.95,1041305.95
14,14,2019,pitch_system,delay,0,0,117222.50064699072,117222.50064699072
14,14,2019,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
14,14,2019,pitch_system,repair,356789,0,65101.23333333332,421890.23333333334
14,14,2019,yaw_system,delay,0,0,44091.96697569444,44091.96697569444
14,14,2019,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
14,14,2019,yaw_system,repair,24375,0,4669.145833333333,29044.145833333332
14,14,2020,array cable,delay,0,0,759364.7985590277,759364.7985590277
14,14,2020,array cable,maintenance,185000,0,572132.1992708333,757132.1992708333
14,14,2020,array cable,repair,10000000,0,14470284.0,24470284.0
14,14,2020,blade,delay,0,0,70089.06689814814,70089.06689814814
14,14,2020,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
14,14,2020,blade,repair,9750,0,1334.0416666666665,11084.041666666668
14,14,2020,converter,delay,0,0,40426.24281597222,40426.24281597222
14,14,2020,converter,maintenance,103350,0,28281.683333333327,131631.68333333335
14,14,2020,converter,repair,62400,0,6403.4,68803.4
14,14,2020,drivetrain,delay,0,0,1060099.0317916668,1060099.0317916668
14,14,2020,drivetrain,maintenance,382200,0,64945.7804224537,447145.78042245365
14,14,2020,drivetrain,repair,507000,0,2412806.8,2919806.8
14,14,2020,export cable,delay,0,0,16648.9375,16648.9375
14,14,2020,export cable,maintenance,10000,0,15368.25,25368.25
14,14,2020,generator,delay,0,0,102049.11550578702,102049.11550578702
14,14,2020,generator,maintenance,309997,0,56563.36666666666,366560.3666666667
14,14,2020,generator,repair,198900,0,807470.6333333333,1006370.6333333333
14,14,2020,pitch_system,delay,0,0,109716.70049305554,109716.70049305554
14,14,2020,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
14,14,2020,pitch_system,repair,362638,0,66418.9700462963,429056.9700462963
14,14,2020,yaw_system,delay,0,0,55077.503646990735,55077.503646990735
14,14,2020,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
14,14,2020,yaw_system,repair,58500,0,11205.949999999999,69705.95
14,14,2021,array cable,delay,0,0,112765.60161458334,112765.60161458334
14,14,2021,array cable,maintenance,30000,0,88702.55072916666,118702.55072916666
14,14,2021,array cable,repair,10000000,0,14470284.0,24470284.0
14,14,2021,blade,delay,0,0,62946.793098379625,62946.793098379625
14,14,2021,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
14,14,2021,blade,repair,9750,0,1334.0416666666665,11084.041666666666
14,14,2021,converter,delay,0,0,41649.92959143518,41649.92959143518
14,14,2021,converter,maintenance,103350,0,28281.683333333327,131631.68333333335
14,14,2021,converter,repair,46800,0,4802.55,51602.549999999996
14,14,2021,drivetrain,delay,0,0,8409907.232778937,8409907.232778937
14,14,2021,drivetrain,maintenance,452400,0,77374.41666666666,529774.4166666666
14,14,2021,drivetrain,repair,877500,0,4810672.333333334,5688172.333333334
14,14,2021,generator,delay,0,0,75721.46492824073,75721.46492824073
14,14,2021,generator,maintenance,350940,0,64033.99999999999,414974.0
14,14,2021,generator,repair,15600,0,1867.6583333333333,17467.658333333333
14,14,2021,pitch_system,delay,0,0,91517.55584953702,91517.55584953702
14,14,2021,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
14,14,2021,pitch_system,repair,286601,0,52043.9299537037,338644.9299537037
14,14,2021,yaw_system,delay,0,0,46921.395237268516,46921.395237268516
14,14,2021,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
14,14,2021,yaw_system,repair,14625,0,2801.4874999999997,17426.4875
15,15,2002,array cable,repair,10000000,0,28940568.0,38940568.0
15,15,2002,blade,delay,0,0,1359.4255150462961,1359.4255150462961
15,15,2002,blade,repair,9750,0,1334.0416666666665,11084.041666666666
15,15,2002,converter,delay,0,0,4078.2394884259256,4078.2394884259256
15,15,2002,converter,repair,54600,0,5602.974999999999,60202.97499999999
15,15,2002,drivetrain,delay,0,0,878547.7505324074,878547.7505324074
15,15,2002,drivetrain,repair,331500,0,1052535.9333333333,1384035.9333333333
15,15,2002,generator,delay,0,0,220744.9802685185,220744.9802685185
15,15,2002,generator,repair,183300,0,805602.975,988902.975
15,15,2002,pitch_system,delay,0,0,28547.602305555552,28547.602305555552
15,15,2002,pitch_system,repair,374336,0,68302.93333333332,442638.93333333335
15,15,2002,yaw_system,delay,0,0,4078.2024317129626,4078.2024317129626
15,15,2002,yaw_system,repair,34125,0,6536.804166666667,40661.80416666667
15,15,2003,array cable,repair,15000000,0,19293712.0,34293712.0
15,15,2003,blade,delay,0,0,71201.17591087963,71201.17591087963
15,15,2003,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
15,15,2003,blade,repair,29250,0,4002.125,33252.125
15,15,2003,converter,delay,0,0,43432.431598379626,43432.431598379626
15,15,2003,converter,maintenance,103350,0,28281.68333333333,131631.68333333335
15,15,2003,converter,repair,46800,0,4802.549999999999,51602.549999999996
15,15,2003,drivetrain,delay,0,0,3491574.5466863425,3491574.5466863425
15,15,2003,drivetrain,maintenance,397800,0,68036.125,465836.125
15,15,2003,drivetrain,repair,1248000,0,6106438.088888888,7354438.088888888
15,15,2003,generator,delay,0,0,2018723.9210601852,2018723.9210601852
15,15,2003,generator,maintenance,304148,0,55496.133333333324,359644.13333333336
15,15,2003,generator,repair,304200,0,1603735.3166666667,1907935.3166666667
15,15,2003,pitch_system,delay,0,0,115509.70231712962,115509.70231712962
15,15,2003,pitch_system,maintenance,206700,0,42422.524999999994,249122.52500000002
15,15,2003,pitch_system,repair,380185,0,69370.16666666666,449555.1666666667
15,15,2003,yaw_system,delay,0,0,51504.050702546294,51504.050702546294
15,15,2003,yaw_system,maintenance,154972,0,35352.104166666664,190324.10416666666
15,15,2003,yaw_system,repair,39000,0,7470.633333333333,46470.63333333333
15,15,2004,array cable,delay,0,0,867071.3288020834,867071.3288020834
15,15,2004,array cable,maintenance,215000,0,660834.75,875834.75
15,15,2004,array cable,repair,5000000,0,19293712.0,24293712.0
15,15,2004,blade,delay,0,0,68517.00996412036,68517.00996412036
15,15,2004,blade,maintenance,103350,0,56563.36666666666,159913.36666666667
15,15,2004,blade,repair,29250,0,4002.125,33252.125
15,15,2004,converter,delay,0,0,42729.688093749995,42729.688093749995
15,15,2004,converter,maintenance,103350,0,28281.683333333327,131631.68333333335
15,15,2004,converter,repair,70200,0,7203.825,77403.825
15,15,2004,drivetrain,delay,0,0,1515068.5445370371,1515068.5445370371
15,15,2004,drivetrain,maintenance,390000,0,66702.08333333333,456702.0833333333
15,15,2004,drivetrain,repair,663000,0,2515732.311111111,3178732.311111111
15,15,2004,export cable,delay,0,0,16648.9375,16648.9375
15,15,2004,export cable,maintenance,10000,0,15368.249999999998,25368.25
15,15,2004,generator,delay,0,0,2488309.1064421292,2488309.1064421292
15,15,2004,generator,maintenance,304148,0,55496.133333333324,359644.13333333336
15,15,2004,generator,repair,304200,0,1603735.3166666667,1907935.3166666667
