run,random_seed,year,subassembly,action,materials_cost,total_labor_cost,equipment_cost,total_cost
18,18,2016,generator,maintenance,305704,0,58971.534215277774,364675.5342152778
18,18,2016,generator,repair,58240,0,7470.633333333333,65710.63333333333
18,18,2016,pitch_system,delay,0,0,131996.45625462962,131996.45625462962
18,18,2016,pitch_system,maintenance,207480,0,45624.225,253104.225
18,18,2016,pitch_system,repair,376671,0,73639.09999999999,450310.10000000003
18,18,2016,yaw_system,delay,0,0,59008.99855208333,59008.99855208333
18,18,2016,yaw_system,maintenance,155553,0,38020.1875,193573.1875
18,18,2016,yaw_system,repair,45500,0,9338.291666666666,54838.291666666664
18,18,2017,array cable,delay,0,0,16648.9375,16648.9375
18,18,2017,array cable,maintenance,5000,0,15368.249999999998,20368.25
18,18,2017,blade,delay,0,0,74052.54174652777,74052.54174652777
18,18,2017,blade,maintenance,98280,0,58555.42438541666,156835.42438541667
18,18,2017,blade,repair,36400,0,5336.166666666667,41736.166666666664
18,18,2017,converter,delay,0,0,51008.78773379629,51008.78773379629
18,18,2017,converter,maintenance,98280,0,28815.299999999996,127095.3
18,18,2017,converter,repair,80080,0,8804.675,88884.675
18,18,2017,drivetrain,delay,0,0,7427334.997512732,7427334.997512732
18,18,2017,drivetrain,maintenance,400400,0,72079.60529166667,472479.60529166664
18,18,2017,drivetrain,repair,728000,0,4817178.0,5545178.0
18,18,2017,generator,delay,0,0,74136.54931481481,74136.54931481481
18,18,2017,generator,maintenance,305704,0,59765.06666666666,365469.06666666665
18,18,2017,generator,repair,43680,0,5602.974999999999,49282.975
18,18,2017,pitch_system,delay,0,0,116468.98944560184,116468.98944560184
18,18,2017,pitch_system,maintenance,196560,0,43222.95,239782.95
18,18,2017,pitch_system,repair,354835,0,69370.16666666666,424205.1666666667
18,18,2017,yaw_system,delay,0,0,52563.31684259259,52563.31684259259
18,18,2017,yaw_system,maintenance,147366,0,36019.125,183385.125
18,18,2017,yaw_system,repair,36400,0,7470.633333333333,43870.63333333333
18,18,2018,array cable,delay,0,0,898285.5963888889,898285.5963888889
18,18,2018,array cable,maintenance,225000,0,691571.25,916571.25
18,18,2018,array cable,repair,10000000,0,28940568.0,38940568.0
18,18,2018,blade,delay,0,0,74002.51518402777,74002.51518402777
18,18,2018,blade,maintenance,100100,0,58230.47406944444,158330.47406944443
18,18,2018,blade,repair,36400,0,5336.166666666666,41736.166666666664
18,18,2018,converter,delay,0,0,44553.99007291666,44553.99007291666
18,18,2018,converter,maintenance,100100,0,29348.91666666666,129448.91666666667
18,18,2018,converter,repair,72800,0,8004.25,80804.25
18,18,2018,drivetrain,delay,0,0,1624782.4059895833,1624782.4059895833
18,18,2018,drivetrain,maintenance,393120,0,72038.25,465158.24999999994
18,18,2018,drivetrain,repair,1110200,0,6023479.133333333,7133679.133333333
18,18,2018,export cable,delay,0,0,16648.9375,16648.9375
18,18,2018,export cable,maintenance,10000,0,15368.25,25368.25
18,18,2018,generator,delay,0,0,79858.36519328703,79858.36519328703
18,18,2018,generator,maintenance,305704,0,59765.06666666666,365469.06666666665
18,18,2018,generator,repair,87360,0,11205.95,98565.95
18,18,2018,pitch_system,delay,0,0,134966.625912037,134966.625912037
18,18,2018,pitch_system,maintenance,200200,0,44023.375,244223.375
18,18,2018,pitch_system,repair,382130,0,74706.33333333333,456836.3333333334
18,18,2018,yaw_system,delay,0,0,55086.990165509254,55086.990165509254
18,18,2018,yaw_system,maintenance,150095,0,36686.145833333336,186781.14583333334
18,18,2018,yaw_system,repair,45500,0,9338.291666666666,54838.291666666664
18,18,2019,array cable,delay,0,0,16648.9375,16648.9375
18,18,2019,array cable,maintenance,5000,0,15368.25,20368.25
18,18,2019,array cable,repair,15000000,0,14470284.0,29470284.0
18,18,2019,blade,delay,0,0,67750.15834606481,67750.15834606481
18,18,2019,blade,maintenance,101920,0,59307.60154513888,161227.6015451389
18,18,2019,blade,repair,18200,0,2668.083333333333,20868.083333333332
18,18,2019,converter,delay,0,0,41744.7577199074,41744.7577199074
18,18,2019,converter,maintenance,101920,0,29882.53333333333,131802.53333333333
18,18,2019,converter,repair,87360,0,9605.099999999999,96965.1
18,18,2019,drivetrain,delay,0,0,1541625.9515497684,1541625.9515497684
18,18,2019,drivetrain,maintenance,371280,0,68243.67964930556,439523.67964930553
18,18,2019,drivetrain,repair,600600,0,2427748.066666667,3028348.066666667
18,18,2019,generator,delay,0,0,84734.25042824073,84734.25042824073
18,18,2019,generator,maintenance,300245,0,58697.83333333333,358942.8333333334
18,18,2019,generator,repair,214760,0,811205.95,1025965.95
18,18,2019,pitch_system,delay,0,0,135820.4125787037,135820.4125787037
18,18,2019,pitch_system,maintenance,203840,0,44823.799999999996,248663.80000000002
18,18,2019,pitch_system,repair,365753,0,71504.63333333333,437257.63333333336
18,18,2019,yaw_system,delay,0,0,53915.77569560185,53915.77569560185
18,18,2019,yaw_system,maintenance,152824,0,37353.166666666664,190177.16666666666
18,18,2019,yaw_system,repair,31850,0,6536.804166666667,38386.80416666667
18,18,2020,array cable,delay,0,0,897910.6395486111,897910.6395486111
18,18,2020,array cable,maintenance,225000,0,691571.25,916571.25
18,18,2020,blade,delay,0,0,82218.02550462962,82218.02550462962
18,18,2020,blade,maintenance,112840,0,66690.22518518518,179530.22518518518
18,18,2020,blade,repair,45500,0,6670.208333333332,52170.20833333333
18,18,2020,converter,delay,0,0,50570.29564930555,50570.29564930555
18,18,2020,converter,maintenance,112840,0,33084.23333333333,145924.23333333334
18,18,2020,converter,repair,50960,0,5602.974999999999,56562.975
18,18,2020,drivetrain,delay,0,0,175742.6195358796,175742.6195358796
18,18,2020,drivetrain,maintenance,422240,0,77166.8620173611,499406.8620173611
18,18,2020,drivetrain,repair,418600,0,1227748.0666666664,1646348.0666666664
18,18,2020,export cable,delay,0,0,16648.9375,16648.9375
18,18,2020,export cable,maintenance,10000,0,15368.25,25368.25
18,18,2020,generator,delay,0,0,886756.3772650464,886756.3772650464
18,18,2020,generator,maintenance,316622,0,61899.533333333326,378521.5333333333
18,18,2020,generator,repair,283920,0,2399568.65,2683488.65
18,18,2020,pitch_system,delay,0,0,131975.6674386574,131975.6674386574
18,18,2020,pitch_system,maintenance,225680,0,49626.35,275306.35000000003
18,18,2020,pitch_system,repair,300245,0,58697.83333333333,358942.8333333334
18,18,2020,yaw_system,delay,0,0,52244.629111111106,52244.629111111106
18,18,2020,yaw_system,maintenance,169198,0,41355.291666666664,210553.29166666666
18,18,2020,yaw_system,repair,22750,0,4669.145833333333,27419.145833333332
18,18,2021,array cable,delay,0,0,33297.875,33297.875
18,18,2021,array cable,maintenance,10000,0,30736.5,40736.5
18,18,2021,array cable,repair,5000000,0,9646856.0,14646856.0
18,18,2021,blade,delay,0,0,60614.25830092592,60614.25830092592
18,18,2021,blade,maintenance,91000,0,52839.90814814814,143839.90814814816
18,18,2021,blade,repair,36400,0,5336.166666666666,41736.166666666664
18,18,2021,converter,delay,0,0,46063.309991898146,46063.309991898146
18,18,2021,converter,maintenance,89180,0,26147.216666666664,115327.21666666667
18,18,2021,converter,repair,116480,0,12806.8,129286.8
18,18,2021,drivetrain,delay,0,0,108852.9826273148,108852.9826273148
18,18,2021,drivetrain,maintenance,385840,0,70913.91227199073,456753.91227199073
18,18,2021,drivetrain,repair,182000,0,21344.666666666664,203344.6666666667
18,18,2021,generator,delay,0,0,2587415.256134259,2587415.256134259
18,18,2021,generator,maintenance,283868,0,55496.13333333333,339364.13333333336
18,18,2021,generator,repair,200200,0,809338.2916666666,1009538.2916666666
18,18,2021,pitch_system,delay,0,0,128469.88005208332,128469.88005208332
18,18,2021,pitch_system,maintenance,182000,0,40021.25,222021.25
18,18,2021,pitch_system,repair,382130,0,74706.33333333333,456836.3333333334
18,18,2021,yaw_system,delay,0,0,56068.47426504629,56068.47426504629
18,18,2021,yaw_system,maintenance,136450,0,33351.041666666664,169801.04166666666
18,18,2021,yaw_system,repair,54600,0,11205.949999999999,65805.95
19,19,2002,array cable,repair,5000000,0,9646856.0,14646856.0
19,19,2002,blade,repair,18200,0,2668.0833333333335,20868.083333333332
19,19,2002,converter,delay,0,0,2901.7629652777778,2901.7629652777778
19,19,2002,converter,repair,50960,0,5602.974999999999,56562.975
19,19,2002,drivetrain,delay,0,0,1335698.290366898,1335698.290366898
19,19,2002,drivetrain,repair,582400,0,2425613.6,3008013.6
19,19,2002,generator,delay,0,0,1359.3884583333331,1359.3884583333331
19,19,2002,generator,repair,14560,0,1867.6583333333333,16427.658333333333
19,19,2002,pitch_system,delay,0,0,27188.510300925922,27188.510300925922
19,19,2002,pitch_system,repair,300245,0,58697.83333333332,358942.8333333334
19,19,2002,yaw_system,delay,0,0,1359.3884583333331,1359.3884583333331
19,19,2002,yaw_system,repair,50050,0,10272.120833333332,60322.120833333334
19,19,2003,array cable,repair,10000000,0,14470284.0,24470284.0
19,19,2003,blade,delay,0,0,76605.23047569444,76605.23047569444
19,19,2003,blade,maintenance,103740,0,60832.299999999996,164572.3
19,19,2003,blade,repair,36400,0,5336.166666666666,41736.166666666664
19,19,2003,converter,delay,0,0,51481.29788078703,51481.29788078703
19,19,2003,converter,maintenance,103740,0,30416.149999999994,134156.15
19,19,2003,converter,repair,58240,0,6403.4,64643.4
19,19,2003,drivetrain,delay,0,0,118981.28635763888,118981.28635763888
19,19,2003,drivetrain,maintenance,414960,0,76040.375,491000.37499999994
19,19,2003,drivetrain,repair,218400,0,25613.6,244013.6
19,19,2003,generator,delay,0,0,2468055.515657407,2468055.515657407
19,19,2003,generator,maintenance,311163,0,60832.29999999999,371995.3
19,19,2003,generator,repair,156520,0,1599568.6500000001,1756088.6500000001
19,19,2003,pitch_system,delay,0,0,129667.18244791665,129667.18244791665
19,19,2003,pitch_system,maintenance,207480,0,45624.225,253104.225
19,19,2003,pitch_system,repair,354835,0,69370.16666666666,424205.1666666667
19,19,2003,yaw_system,delay,0,0,53636.7757037037,53636.7757037037
19,19,2003,yaw_system,maintenance,155553,0,38020.1875,193573.1875
19,19,2003,yaw_system,repair,59150,0,12139.779166666667,71289.77916666666
19,19,2004,array cable,delay,0,0,1139779.340488426,1139779.340488426
19,19,2004,array cable,maintenance,225000,0,691571.25,916571.25
19,19,2004,array cable,repair,20000000,0,48234280.0,68234280.0
19,19,2004,blade,delay,0,0,65438.11591087962,65438.11591087962
19,19,2004,blade,maintenance,103740,0,60832.299999999996,164572.3
19,19,2004,blade,repair,9100,0,1334.0416666666665,10434.041666666666
19,19,2004,converter,delay,0,0,48900.66839004629,48900.66839004629
19,19,2004,converter,maintenance,103740,0,30416.149999999994,134156.15
19,19,2004,converter,repair,87360,0,9605.099999999999,96965.1
19,19,2004,drivetrain,delay,0,0,118032.1527685185,118032.1527685185
19,19,2004,drivetrain,maintenance,414960,0,76040.375,491000.37499999994
19,19,2004,drivetrain,repair,291200,0,34151.46666666667,325351.4666666667
19,19,2004,export cable,delay,0,0,16648.9375,16648.9375
19,19,2004,export cable,maintenance,10000,0,15368.249999999998,25368.25
19,19,2004,generator,delay,0,0,3531922.217923611,3531922.217923611
19,19,2004,generator,maintenance,300245,0,58697.83333333333,358942.8333333334
19,19,2004,generator,repair,254800,0,1600000.0,1854800.0
19,19,2004,pitch_system,delay,0,0,113907.7776724537,113907.7776724537
19,19,2004,pitch_system,maintenance,207480,0,45624.225,253104.225
19,19,2004,pitch_system,repair,262032,0,51227.2,313259.2
19,19,2004,yaw_system,delay,0,0,61569.987984953696,61569.987984953696
19,19,2004,yaw_system,maintenance,155553,0,38020.1875,193573.1875
19,19,2004,yaw_system,repair,59150,0,12139.779166666665,71289.77916666666
19,19,2005,array cable,delay,0,0,16648.9375,16648.9375
19,19,2005,array cable,maintenance,5000,0,15368.25,20368.25
19,19,2005,array cable,repair,20000000,0,19293712.0,39293712.0
19,19,2005,blade,delay,0,0,76070.16859722222,76070.16859722222
19,19,2005,blade,maintenance,103740,0,60832.299999999996,164572.3
19,19,2005,blade,repair,18200,0,2668.083333333333,20868.083333333332
19,19,2005,converter,delay,0,0,44337.39358564814,44337.39358564814
19,19,2005,converter,maintenance,103740,0,30416.149999999994,134156.15
19,19,2005,converter,repair,94640,0,10405.525,105045.52500000001
19,19,2005,drivetrain,delay,0,0,124436.2245648148,124436.2245648148
19,19,2005,drivetrain,maintenance,414960,0,76040.375,491000.37499999994
19,19,2005,drivetrain,repair,291200,0,1212806.8,1504006.8
19,19,2005,generator,delay,0,0,71147.44367708333,71147.44367708333
19,19,2005,generator,maintenance,311163,0,60832.299999999996,371995.3
19,19,2005,generator,repair,14560,0,1867.658333333333,16427.658333333333
19,19,2005,pitch_system,delay,0,0,135579.50688773146,135579.50688773146
19,19,2005,pitch_system,maintenance,207480,0,45624.225,253104.225
19,19,2005,pitch_system,repair,382130,0,74706.33333333333,456836.3333333334
19,19,2005,yaw_system,delay,0,0,60067.782954861104,60067.782954861104
19,19,2005,yaw_system,maintenance,155553,0,38020.1875,193573.1875
19,19,2005,yaw_system,repair,31850,0,6536.804166666666,38386.80416666667
19,19,2006,array cable,delay,0,0,881693.9340798612,881693.9340798612
19,19,2006,array cable,maintenance,220000,0,676203.0,896203.0
19,19,2006,array cable,repair,10000000,0,14470284.0,24470284.0
19,19,2006,blade,delay,0,0,74423.44238657407,74423.44238657407
19,19,2006,blade,maintenance,103740,0,60832.299999999996,164572.3
19,19,2006,blade,repair,9100,0,1334.0416666666665,10434.041666666666
19,19,2006,converter,delay,0,0,48053.95955555555,48053.95955555555
19,19,2006,converter,maintenance,103740,0,30416.149999999994,134156.15
19,19,2006,converter,repair,72800,0,8004.249999999999,80804.25
19,19,2006,drivetrain,delay,0,0,3077811.579530093,3077811.579530093
19,19,2006,drivetrain,maintenance,414960,0,76040.375,491000.37499999994
19,19,2006,drivetrain,repair,291200,0,1212806.8,1504006.8
19,19,2006,generator,delay,0,0,74146.2581736111,74146.2581736111
19,19,2006,generator,maintenance,311163,0,60832.299999999996,371995.3
19,19,2006,generator,repair,29120,0,3735.3166666666666,32855.316666666666
19,19,2006,pitch_system,delay,0,0,100226.17984953703,100226.17984953703
19,19,2006,pitch_system,maintenance,207480,0,45624.225,253104.225
19,19,2006,pitch_system,repair,245655,0,48025.49999999999,293680.5
19,19,2006,yaw_system,delay,0,0,49306.55056712963,49306.55056712963
19,19,2006,yaw_system,maintenance,155553,0,38020.1875,193573.1875
19,19,2006,yaw_system,repair,22750,0,4669.145833333333,27419.145833333332
19,19,2007,array cable,delay,0,0,68170.995625,68170.995625
19,19,2007,array cable,maintenance,15000,0,46104.75,61104.75
19,19,2007,array cable,repair,5000000,0,19293712.0,24293712.0
19,19,2007,blade,delay,0,0,68773.81298495369,68773.81298495369
19,19,2007,blade,maintenance,103740,0,60832.299999999996,164572.3
19,19,2007,converter,delay,0,0,55936.9970474537,55936.9970474537
19,19,2007,converter,maintenance,103740,0,30416.149999999994,134156.15
19,19,2007,converter,repair,94640,0,10405.525,105045.52500000001
19,19,2007,drivetrain,delay,0,0,296050.07358217594,296050.07358217594
19,19,2007,drivetrain,maintenance,378560,0,69370.16666666666,447930.1666666666
19,19,2007,drivetrain,repair,273000,0,1210672.3333333333,1483672.3333333333
19,19,2007,generator,delay,0,0,66478.66841087962,66478.66841087962
19,19,2007,generator,maintenance,289327,0,57554.00377430555,346881.0037743056
19,19,2007,generator,repair,185640,0,807470.6333333333,993110.6333333333
19,19,2007,pitch_system,delay,0,0,144207.38431018518,144207.38431018518
19,19,2007,pitch_system,maintenance,207480,0,45624.225,253104.225
19,19,2007,pitch_system,repair,414884,0,81109.73333333332,495993.73333333334
19,19,2007,yaw_system,delay,0,0,52156.17473726851,52156.17473726851
19,19,2007,yaw_system,maintenance,155553,0,38020.1875,193573.1875
19,19,2007,yaw_system,repair,54600,0,11205.949999999999,65805.95
19,19,2008,array cable,delay,0,0,861026.1280555555,861026.1280555555
19,19,2008,array cable,maintenance,215000,0,660834.75,875834.75
19,19,2008,array cable,repair,20000000,0,38587424.0,58587424.0
19,19,2008,blade,delay,0,0,76128.90348726852,76128.90348726852
19,19,2008,blade,maintenance,103740,0,60832.299999999996,164572.3
19,19,2008,blade,repair,18200,0,2668.0833333333335,20868.083333333332
19,19,2008,converter,delay,0,0,49721.289298611104,49721.289298611104
19,19,2008,converter,maintenance,103740,0,30416.149999999994,134156.15
19,19,2008,converter,repair,65520,0,7203.825,72723.825
19,19,2008,drivetrain,delay,0,0,4154776.8994548614,4154776.8994548614
19,19,2008,drivetrain,maintenance,393120,0,72038.25,465158.24999999994
19,19,2008,drivetrain,repair,873600,0,4817785.554670139,5691385.554670139
19,19,2008,export cable,delay,0,0,16648.9375,16648.9375
19,19,2008,export cable,maintenance,10000,0,15368.250000000002,25368.25
19,19,2008,generator,delay,0,0,68356.9990775463,68356.9990775463
19,19,2008,generator,maintenance,300245,0,57707.19622569444,357952.19622569444
19,19,2008,generator,repair,313040,0,1607470.6333333333,1920510.6333333333
19,19,2008,pitch_system,delay,0,0,137852.63977430554,137852.63977430554
19,19,2008,pitch_system,maintenance,207480,0,45624.225,253104.225
19,19,2008,pitch_system,repair,393048,0,76840.79999999999,469888.8
19,19,2008,yaw_system,delay,0,0,47118.53695023148,47118.53695023148
