run,random_seed,year,subassembly,action,materials_cost,total_labor_cost,equipment_cost,total_cost
19,19,2017,array cable,repair,15000000,0,9646856.0,24646856.0
19,19,2017,blade,delay,0,0,51790.23969675925,51790.23969675925
19,19,2017,blade,maintenance,17920,0,42689.33333333333,60609.33333333333
19,19,2017,blade,repair,8968,0,5336.166666666666,14304.166666666666
19,19,2017,converter,delay,0,0,29108.900336805553,29108.900336805553
19,19,2017,converter,maintenance,17920,0,21344.666666666664,39264.666666666664
19,19,2017,converter,repair,5382,0,2401.2749999999996,7783.275000000001
19,19,2017,drivetrain,delay,0,0,72586.17055787035,72586.17055787035
19,19,2017,drivetrain,maintenance,68172,0,50693.58333333333,118865.58333333333
19,19,2017,drivetrain,repair,139035,0,2423479.1333333333,2562514.1333333333
19,19,2017,generator,delay,0,0,49411.05049768518,49411.05049768518
19,19,2017,generator,maintenance,53800,0,42689.33333333333,96489.33333333333
19,19,2017,pitch_system,delay,0,0,77207.62440162036,77207.62440162036
19,19,2017,pitch_system,maintenance,35880,0,32017.0,67897.0
19,19,2017,pitch_system,repair,65905,0,52294.43333333333,118199.43333333333
19,19,2017,yaw_system,delay,0,0,32866.895711805555,32866.895711805555
19,19,2017,yaw_system,maintenance,26880,0,26680.833333333332,53560.833333333336
19,19,2017,yaw_system,repair,6726,0,5602.974999999999,12328.974999999999
19,19,2018,array cable,delay,0,0,580894.5919965277,580894.5919965277
19,19,2018,array cable,maintenance,145000,0,445679.25,590679.25
19,19,2018,blade,delay,0,0,46375.43868518518,46375.43868518518
19,19,2018,blade,maintenance,17920,0,42689.33333333333,60609.33333333333
19,19,2018,converter,delay,0,0,32562.06719097222,32562.06719097222
19,19,2018,converter,maintenance,17920,0,21344.666666666664,39264.666666666664
19,19,2018,converter,repair,16146,0,7203.825,23349.825
19,19,2018,drivetrain,delay,0,0,255609.67271412033,255609.67271412033
19,19,2018,drivetrain,maintenance,69966,0,52027.625,121993.625
19,19,2018,drivetrain,repair,94185,0,1223479.133333333,1317664.133333333
19,19,2018,generator,delay,0,0,56088.670173611106,56088.670173611106
19,19,2018,generator,maintenance,53800,0,42689.33333333333,96489.33333333333
19,19,2018,generator,repair,17940,0,9338.291666666666,27278.291666666664
19,19,2018,pitch_system,delay,0,0,78631.52859722222,78631.52859722222
19,19,2018,pitch_system,maintenance,35880,0,32016.999999999996,67897.0
19,19,2018,pitch_system,repair,59180,0,46958.26666666666,106138.26666666666
19,19,2018,yaw_system,delay,0,0,32770.65942824074,32770.65942824074
19,19,2018,yaw_system,maintenance,26880,0,26680.833333333332,53560.833333333336
19,19,2018,yaw_system,repair,5605,0,4669.145833333333,10274.145833333332
19,19,2019,array cable,delay,0,0,83244.6875,83244.6875
19,19,2019,array cable,maintenance,25000,0,76841.25,101841.25
19,19,2019,array cable,repair,5000000,0,9646856.0,14646856.0
19,19,2019,blade,delay,0,0,49838.49968171296,49838.49968171296
19,19,2019,blade,maintenance,17920,0,42689.33333333333,60609.33333333333
19,19,2019,converter,delay,0,0,33977.00366203704,33977.00366203704
19,19,2019,converter,maintenance,17920,0,21344.666666666664,39264.666666666664
19,19,2019,converter,repair,14352,0,6403.4,20755.4
19,19,2019,drivetrain,delay,0,0,68556.92004398147,68556.92004398147
19,19,2019,drivetrain,maintenance,69966,0,52027.625,121993.625
19,19,2019,drivetrain,repair,67275,0,1210672.3333333333,1277947.3333333333
19,19,2019,generator,delay,0,0,627582.7465925926,627582.7465925926
19,19,2019,generator,maintenance,52455,0,41622.09999999999,94077.09999999999
19,19,2019,generator,repair,34983,0,801867.6583333333,836850.6583333333
19,19,2019,pitch_system,delay,0,0,49215.24282638888,49215.24282638888
19,19,2019,pitch_system,maintenance,35880,0,32016.999999999996,67897.0
19,19,2019,pitch_system,repair,43040,0,34151.46666666666,77191.46666666666
19,19,2019,yaw_system,delay,0,0,44333.280290509254,44333.280290509254
19,19,2019,yaw_system,maintenance,26880,0,26680.833333333332,53560.833333333336
19,19,2019,yaw_system,repair,10089,0,8404.4625,18493.462499999998
19,19,2020,array cable,delay,0,0,561197.6182465277,561197.6182465277
19,19,2020,array cable,maintenance,140000,0,430311.0,570311.0
19,19,2020,array cable,repair,5000000,0,9646856.0,14646856.0
19,19,2020,blade,delay,0,0,49089.87996643518,49089.87996643518
19,19,2020,blade,maintenance,17920,0,42689.33333333333,60609.33333333333
19,19,2020,blade,repair,2242,0,1334.0416666666665,3576.0416666666665
19,19,2020,converter,delay,0,0,31672.33551273148,31672.33551273148
19,19,2020,converter,maintenance,17920,0,21344.666666666664,39264.666666666664
19,19,2020,converter,repair,8970,0,4002.125,12972.125
19,19,2020,drivetrain,delay,0,0,79365.6220810185,79365.6220810185
19,19,2020,drivetrain,maintenance,71760,0,53361.666666666664,125121.66666666667
19,19,2020,drivetrain,repair,49335,0,23479.13333333333,72814.13333333333
19,19,2020,export cable,delay,0,0,16648.9375,16648.9375
19,19,2020,export cable,maintenance,10000,0,15368.25,25368.25
19,19,2020,generator,delay,0,0,50704.440950231474,50704.440950231474
19,19,2020,generator,maintenance,52455,0,41622.1,94077.1
19,19,2020,generator,repair,73554,0,1605602.975,1679156.975
19,19,2020,pitch_system,delay,0,0,74150.18618518517,74150.18618518517
19,19,2020,pitch_system,maintenance,35880,0,32016.999999999996,67897.0
19,19,2020,pitch_system,repair,53800,0,42689.33333333333,96489.33333333333
19,19,2020,yaw_system,delay,0,0,31966.2693599537,31966.2693599537
19,19,2020,yaw_system,maintenance,26880,0,26680.833333333332,53560.833333333336
19,19,2020,yaw_system,repair,4484,0,3735.3166666666666,8219.316666666666
19,19,2021,array cable,delay,0,0,83244.6875,83244.6875
19,19,2021,array cable,maintenance,25000,0,76841.25,101841.25
19,19,2021,array cable,repair,10000000,0,14470284.0,24470284.0
19,19,2021,blade,delay,0,0,51074.34105902777,51074.34105902777
19,19,2021,blade,maintenance,17920,0,42689.33333333333,60609.33333333333
19,19,2021,blade,repair,6726,0,4002.125,10728.125
19,19,2021,converter,delay,0,0,30619.628410879624,30619.628410879624
19,19,2021,converter,maintenance,17920,0,21344.666666666664,39264.666666666664
19,19,2021,converter,repair,17940,0,8004.25,25944.25
19,19,2021,drivetrain,delay,0,0,3891415.068333333,3891415.068333333
19,19,2021,drivetrain,maintenance,69966,0,52027.62499999999,121993.625
19,19,2021,drivetrain,repair,201825,0,3632017.0,3833842.0
19,19,2021,generator,delay,0,0,1149705.7767881942,1149705.7767881942
19,19,2021,generator,maintenance,52455,0,41622.1,94077.1
19,19,2021,generator,repair,73554,0,2401436.3083333336,2474990.3083333336
19,19,2021,pitch_system,delay,0,0,79151.36016666665,79151.36016666665
19,19,2021,pitch_system,maintenance,35880,0,32016.999999999996,67897.0
19,19,2021,pitch_system,repair,60525,0,48025.49999999999,108550.5
19,19,2021,yaw_system,delay,0,0,42512.42458564814,42512.42458564814
19,19,2021,yaw_system,maintenance,26880,0,26680.833333333332,53560.833333333336
19,19,2021,yaw_system,repair,7847,0,6536.804166666667,14383.804166666665
20,20,2002,blade,repair,2242,0,1334.0416666666667,3576.041666666667
20,20,2002,converter,delay,0,0,5437.702060185185,5437.702060185185
20,20,2002,converter,repair,16146,0,7203.825,23349.825
20,20,2002,drivetrain,delay,0,0,235698.43859374998,235698.43859374998
20,20,2002,drivetrain,repair,98670,0,1225613.6000000003,1324283.6000000003
20,20,2002,pitch_system,delay,0,0,19272.566447916666,19272.566447916666
20,20,2002,pitch_system,repair,83390,0,66168.46666666666,149558.46666666665
20,20,2002,yaw_system,delay,0,0,1359.4255150462961,1359.4255150462961
20,20,2002,yaw_system,repair,6726,0,5602.975,12328.974999999999
20,20,2003,array cable,repair,10000000,0,28940568.0,38940568.0
20,20,2003,blade,delay,0,0,55312.85083101851,55312.85083101851
20,20,2003,blade,maintenance,17920,0,42689.33333333333,60609.33333333333
20,20,2003,blade,repair,11210,0,6670.208333333333,17880.208333333336
20,20,2003,converter,delay,0,0,32267.243982638887,32267.243982638887
20,20,2003,converter,maintenance,17920,0,21344.666666666664,39264.666666666664
20,20,2003,converter,repair,14352,0,6403.4,20755.4
20,20,2003,drivetrain,delay,0,0,2242683.091096065,2242683.091096065
20,20,2003,drivetrain,maintenance,68172,0,50693.58333333333,118865.58333333333
20,20,2003,drivetrain,repair,121095,0,2414941.2666666666,2536036.2666666666
20,20,2003,generator,delay,0,0,56375.71147222222,56375.71147222222
20,20,2003,generator,maintenance,53800,0,42689.33333333333,96489.33333333333
20,20,2003,generator,repair,10764,0,5602.974999999999,16366.974999999999
20,20,2003,pitch_system,delay,0,0,67294.36077662036,67294.36077662036
20,20,2003,pitch_system,maintenance,35880,0,32016.999999999996,67897.0
20,20,2003,pitch_system,repair,55145,0,43756.56666666666,98901.56666666667
20,20,2003,yaw_system,delay,0,0,35708.21917824074,35708.21917824074
20,20,2003,yaw_system,maintenance,26880,0,26680.833333333332,53560.833333333336
20,20,2003,yaw_system,repair,11210,0,9338.291666666666,20548.291666666664
20,20,2004,array cable,delay,0,0,631895.8372048611,631895.8372048611
20,20,2004,array cable,maintenance,160000,0,491784.0,651784.0
20,20,2004,array cable,repair,20000000,0,24117140.0,44117140.0
20,20,2004,blade,delay,0,0,49019.509268518515,49019.509268518515
20,20,2004,blade,maintenance,17920,0,42689.33333333333,60609.33333333333
20,20,2004,blade,repair,6726,0,4002.125,10728.125
20,20,2004,converter,delay,0,0,29467.016410879627,29467.016410879627
20,20,2004,converter,maintenance,17920,0,21344.666666666664,39264.666666666664
20,20,2004,converter,repair,8970,0,4002.125,12972.125
20,20,2004,drivetrain,delay,0,0,159845.21794907408,159845.21794907408
20,20,2004,drivetrain,maintenance,71760,0,53361.666666666664,125121.66666666667
20,20,2004,drivetrain,repair,76245,0,1214941.2666666666,1291186.2666666666
20,20,2004,export cable,delay,0,0,34346.97151041667,34346.97151041667
20,20,2004,export cable,maintenance,10000,0,15368.25,25368.25
20,20,2004,generator,delay,0,0,3122010.3293587966,3122010.3293587966
20,20,2004,generator,maintenance,53800,0,42689.33333333333,96489.33333333333
20,20,2004,generator,repair,38571,0,803735.3166666667,842306.3166666667
20,20,2004,pitch_system,delay,0,0,72844.04822337962,72844.04822337962
20,20,2004,pitch_system,maintenance,35880,0,32017.0,67897.0
20,20,2004,pitch_system,repair,51110,0,40554.86666666666,91664.86666666667
20,20,2004,yaw_system,delay,0,0,31682.451995370368,31682.451995370368
20,20,2004,yaw_system,maintenance,26880,0,26680.833333333332,53560.833333333336
20,20,2004,yaw_system,repair,11210,0,9338.291666666666,20548.291666666664
20,20,2005,array cable,repair,5000000,0,9646856.0,14646856.0
20,20,2005,blade,delay,0,0,50647.92946296296,50647.92946296296
20,20,2005,blade,maintenance,17920,0,42689.33333333333,60609.33333333333
20,20,2005,converter,delay,0,0,31574.394620370367,31574.394620370367
20,20,2005,converter,maintenance,17920,0,21344.666666666664,39264.666666666664
20,20,2005,converter,repair,17940,0,8004.25,25944.25
20,20,2005,drivetrain,delay,0,0,8598769.39909838,8598769.39909838
20,20,2005,drivetrain,maintenance,66378,0,49359.541666666664,115737.54166666667
20,20,2005,drivetrain,repair,215280,0,4817075.733333333,5032355.733333333
20,20,2005,generator,delay,0,0,3677097.90425,3677097.90425
20,20,2005,generator,maintenance,53800,0,42689.33333333333,96489.33333333333
20,20,2005,generator,repair,31395,0,800000.0,831395.0
20,20,2005,pitch_system,delay,0,0,83505.07925925925,83505.07925925925
20,20,2005,pitch_system,maintenance,35880,0,32017.0,67897.0
20,20,2005,pitch_system,repair,71285,0,56563.36666666666,127848.36666666667
20,20,2005,yaw_system,delay,0,0,32268.80036458333,32268.80036458333
20,20,2005,yaw_system,maintenance,26880,0,26680.833333333332,53560.833333333336
20,20,2005,yaw_system,repair,3363,0,2801.4874999999997,6164.487499999999
20,20,2006,array cable,delay,0,0,676495.7793923611,676495.7793923611
20,20,2006,array cable,maintenance,165000,0,507152.25,672152.25
20,20,2006,array cable,repair,15000000,0,24117140.0,39117140.0
20,20,2006,blade,delay,0,0,53320.014921296286,53320.014921296286
20,20,2006,blade,maintenance,17920,0,42689.33333333333,60609.33333333333
20,20,2006,blade,repair,8968,0,5336.166666666666,14304.166666666668
20,20,2006,converter,delay,0,0,29670.30953819444,29670.30953819444
20,20,2006,converter,maintenance,17920,0,21344.666666666664,39264.666666666664
20,20,2006,converter,repair,12558,0,5602.974999999999,18160.975000000002
20,20,2006,drivetrain,delay,0,0,5301253.119748842,5301253.119748842
20,20,2006,drivetrain,maintenance,69966,0,52027.625,121993.625
20,20,2006,drivetrain,repair,161460,0,4808640.133333333,4970100.133333333
20,20,2006,generator,delay,0,0,55002.46380324073,55002.46380324073
20,20,2006,generator,maintenance,52455,0,41622.1,94077.1
20,20,2006,generator,repair,10764,0,5602.975,16366.974999999999
20,20,2006,pitch_system,delay,0,0,67192.52892939813,67192.52892939813
20,20,2006,pitch_system,maintenance,35880,0,32016.999999999996,67897.0
20,20,2006,pitch_system,repair,64560,0,51227.19999999999,115787.2
20,20,2006,yaw_system,delay,0,0,34688.30726736111,34688.30726736111
20,20,2006,yaw_system,maintenance,26880,0,26680.833333333332,53560.833333333336
20,20,2006,yaw_system,repair,4484,0,3735.3166666666666,8219.316666666666
20,20,2007,array cable,repair,5000000,0,9646856.0,14646856.0
20,20,2007,blade,delay,0,0,51732.87590509259,51732.87590509259
20,20,2007,blade,maintenance,17920,0,42689.33333333333,60609.33333333333
20,20,2007,blade,repair,2242,0,1334.0416666666665,3576.0416666666665
20,20,2007,converter,delay,0,0,21134.592160879627,21134.592160879627
20,20,2007,converter,maintenance,17920,0,21344.666666666664,39264.666666666664
20,20,2007,converter,repair,7176,0,3201.7,10377.7
20,20,2007,drivetrain,delay,0,0,58940.665973379626,58940.665973379626
20,20,2007,drivetrain,maintenance,69966,0,52591.18349074074,122557.18349074075
20,20,2007,drivetrain,repair,8970,0,4268.9333333333325,13238.933333333332
20,20,2007,generator,delay,0,0,55033.109704861105,55033.109704861105
20,20,2007,generator,maintenance,53800,0,42689.33333333333,96489.33333333333
20,20,2007,generator,repair,10764,0,5602.975,16366.974999999999
20,20,2007,pitch_system,delay,0,0,70260.04657175925,70260.04657175925
20,20,2007,pitch_system,maintenance,35880,0,32016.999999999996,67897.0
20,20,2007,pitch_system,repair,55145,0,43756.56666666666,98901.56666666667
20,20,2007,yaw_system,delay,0,0,41237.784829861106,41237.784829861106
20,20,2007,yaw_system,maintenance,26880,0,26680.833333333332,53560.833333333336
20,20,2007,yaw_system,repair,4484,0,3735.3166666666666,8219.316666666666
20,20,2008,array cable,delay,0,0,899934.3684386574,899934.3684386574
20,20,2008,array cable,maintenance,165000,0,507152.25,672152.25
20,20,2008,array cable,repair,5000000,0,9646856.0,14646856.0
20,20,2008,blade,delay,0,0,48519.09541666666,48519.09541666666
20,20,2008,blade,maintenance,17920,0,42689.33333333333,60609.33333333333
20,20,2008,blade,repair,2242,0,1334.0416666666665,3576.0416666666665
20,20,2008,converter,delay,0,0,28267.564725694443,28267.564725694443
20,20,2008,converter,maintenance,17920,0,21344.666666666664,39264.666666666664
20,20,2008,converter,repair,14352,0,6403.4,20755.4
20,20,2008,drivetrain,delay,0,0,517178.63266203704,517178.63266203704
20,20,2008,drivetrain,maintenance,71760,0,52798.108175925925,124558.10817592593
20,20,2008,drivetrain,repair,67275,0,1210672.3333333333,1277947.3333333333
20,20,2008,export cable,delay,0,0,34091.90125,34091.90125
20,20,2008,export cable,maintenance,10000,0,15368.25,25368.25
20,20,2008,generator,delay,0,0,3277807.183818287,3277807.183818287
20,20,2008,generator,maintenance,53800,0,42689.33333333333,96489.33333333333
20,20,2008,generator,repair,69966,0,1603735.3166666667,1673701.3166666667
20,20,2008,pitch_system,delay,0,0,70061.16319328704,70061.16319328704
20,20,2008,pitch_system,maintenance,35880,0,32017.0,67897.0
20,20,2008,pitch_system,repair,57835,0,45891.033333333326,103726.03333333333
20,20,2008,yaw_system,delay,0,0,35783.33313541666,35783.33313541666
20,20,2008,yaw_system,maintenance,26880,0,26680.833333333332,53560.833333333336
20,20,2008,yaw_system,repair,6726,0,5602.974999999999,12328.974999999999
20,20,2009,array cable,repair,5000000,0,9646856.0,14646856.0
20,20,2009,blade,delay,0,0,55059.382914351845,55059.382914351845
20,20,2009,blade,maintenance,17920,0,42689.33333333333,60609.33333333333
20,20,2009,blade,repair,4484,0,2668.083333333333,7152.083333333333
20,20,2009,converter,delay,0,0,32571.516652777776,32571.516652777776
20,20,2009,converter,maintenance,17920,0,21344.666666666664,39264.666666666664
20,20,2009,converter,repair,12558,0,5602.974999999999,18160.975000000002
20,20,2009,drivetrain,delay,0,0,72982.4550462963,72982.4550462963
20,20,2009,drivetrain,maintenance,71760,0,53361.666666666664,125121.66666666667
20,20,2009,drivetrain,repair,22425,0,10672.333333333332,33097.333333333336
20,20,2009,generator,delay,0,0,3122050.621175926,3122050.621175926
20,20,2009,generator,maintenance,53800,0,42689.33333333333,96489.33333333333
20,20,2009,generator,repair,69966,0,1603735.3166666664,1673701.3166666664
20,20,2009,pitch_system,delay,0,0,69897.22429513888,69897.22429513888
20,20,2009,pitch_system,maintenance,35880,0,32016.999999999996,67897.0
20,20,2009,pitch_system,repair,63215,0,50159.96666666666,113374.96666666666
20,20,2009,yaw_system,delay,0,0,33207.9286412037,33207.9286412037
